,_runtime,_step,_timestamp,actor_grad_norm,actor_grad_norm_clipped,encoder_grad_norm,encoder_grad_norm_clipped,global_grad_norm,planner_grad_norm,planner_grad_norm_clipped,test,test2,train_act_with_enc_loss,train_act_with_plan_loss,train_loss,train_reg_loss,valid_act_with_enc_loss,valid_act_with_plan_loss,valid_gripper_loss,valid_loss,valid_max_position_loss,valid_max_rotation_loss,valid_position_loss,valid_reg_loss,valid_rotation_loss,z_enc,z_plan
318,95668,46500,1613139948,215.0412139892578,215.0412139892578,28.316524505615234,28.316524505615234,0.23238947987556458,0.015791652724146843,0.15791648626327515,0,0,-3.4052023887634277,4.789401054382324,-3.3487548828125,56.447914123535156,-3.3582210540771484,4.720002174377441,0.027668049558997154,4.776062965393066,1.8664289712905884,4.280721664428711,0.0037477854639291763,56.060909271240234,0.011270851828157902,,
319,95749,46540,1613140029,228.18179321289062,228.18179321289062,27.0822696685791,27.0822696685791,0.23238947987556458,0.02671581134200096,0.2671581208705902,0,0,-3.4368209838867188,5.0825958251953125,-3.3799915313720703,56.830101013183594,-3.344874382019043,4.747898101806641,0.02628326043486595,4.805222511291504,1.3533897399902344,4.171963691711426,0.0037307115271687508,57.32456970214844,0.010927006602287292,,
320,96574,46940,1613140854,157.49990844726562,157.49990844726562,19.931337356567383,19.931337356567383,0.23238947987556458,0.048379164189100266,0.48379167914390564,0,0,-3.25224232673645,4.266138553619385,-3.1923892498016357,59.852943420410156,-3.276681900024414,4.3841047286987305,0.02802586928009987,4.442251682281494,1.482163429260254,4.060347557067871,0.0037898067384958267,58.1468620300293,0.011320889927446842,,
321,96698,47000,1613140978,141.39553833007812,141.39553833007812,15.72724437713623,15.72724437713623,0.23238947987556458,0.02487778291106224,0.2487778216600418,0,0,-3.3131320476531982,4.463122367858887,-3.2589664459228516,54.16590118408203,-3.295837163925171,4.724015235900879,0.02781921625137329,4.777996063232422,1.5610103607177734,4.452836036682129,0.0037558143958449364,53.98041534423828,0.01102527603507042,,
322,96741,47020,1613141021,241.1878662109375,241.1878662109375,31.568944931030273,31.568944931030273,0.23238947987556458,0.0231439508497715,0.2314395159482956,0,0,-3.1799964904785156,4.806695461273193,-3.125661611557007,54.33478546142578,-3.275646448135376,4.214094161987305,0.027502987533807755,4.269171714782715,1.924399495124817,4.14438009262085,0.00370759516954422,55.07791519165039,0.0110164824873209,,
323,97234,47260,1613141514,145.4250030517578,145.4250030517578,15.297760009765625,15.297760009765625,0.23238947987556458,0.03925734758377075,0.39257341623306274,0,0,-3.265481948852539,4.1806416511535645,-3.207864284515381,57.61771774291992,-3.0891809463500977,4.563310623168945,0.028405526652932167,4.620927810668945,1.346442461013794,4.236920356750488,0.003715310711413622,57.617610931396484,0.01115884818136692,,
324,97677,47480,1613141957,248.3971710205078,248.3971710205078,32.204811096191406,32.204811096191406,0.23238947987556458,0.013652762398123741,0.1365276426076889,0,0,-3.4652934074401855,4.663097381591797,-3.4058384895324707,59.45524215698242,-3.3856143951416016,4.454863548278809,0.0275537371635437,4.51520299911499,2.0244638919830322,5.39833402633667,0.0037266812287271023,60.33924865722656,0.01105213351547718,,
325,97758,47520,1613142038,292.76080322265625,292.76080322265625,29.918182373046875,29.918182373046875,0.23238947987556458,0.04103652387857437,0.41036519408226013,0,0,-3.21502947807312,4.228550910949707,-3.1552155017852783,59.814186096191406,-3.083148241043091,3.795912504196167,0.02755124494433403,3.855217456817627,1.587877869606018,4.088088035583496,0.003763205371797085,59.304866790771484,0.01113711204379797,,
326,97921,47600,1613142201,193.36351013183594,193.36351013183594,22.886241912841797,22.886241912841797,0.23238947987556458,0.03226369246840477,0.3226369023323059,0,0,-3.120119094848633,3.5386486053466797,-3.0617291927337646,58.38991165161133,-3.1277565956115723,3.5150156021118164,0.028044594451785088,3.5728468894958496,3.5293056964874268,3.9589271545410156,0.0037638440262526274,57.83131408691406,0.011300120502710342,,
327,98258,47760,1613142538,98.97614288330078,98.97614288330078,11.934683799743652,11.934683799743652,0.23238947987556458,0.06597643345594406,0.6597642302513123,0,0,-3.0286684036254883,3.2587883472442627,-2.968656063079834,60.01182174682617,-3.08064341545105,4.04695987701416,0.031427282840013504,4.104536056518555,2.097118616104126,4.675268173217773,0.004120374098420143,57.575767517089844,0.012168426997959614,,
328,98872,48060,1613143152,298.91339111328125,298.91339111328125,28.591842651367188,28.591842651367188,0.23238947987556458,0.01381811685860157,0.1381811648607254,0,0,-3.5137641429901123,4.602417945861816,-3.4551918506622314,58.572242736816406,-3.380620002746582,4.677481651306152,0.027656633406877518,4.736322402954102,1.4545044898986816,3.9827561378479004,0.003729742020368576,58.840999603271484,0.011271363124251366,,
329,99040,48140,1613143320,251.1314239501953,251.1314239501953,29.943384170532227,29.943384170532227,0.23238947987556458,0.027271205559372902,0.2727120518684387,0,0,-3.4218316078186035,4.599669456481934,-3.3623642921447754,59.46674346923828,-3.305368661880493,4.357365131378174,0.02696789801120758,4.41623592376709,1.8865190744400024,4.2477803230285645,0.0037197894416749477,58.87071990966797,0.011059608310461044,,
330,99122,48180,1613143402,283.4234619140625,283.4234619140625,35.88239669799805,35.88239669799805,0.23238947987556458,0.02380274049937725,0.23802737891674042,0,0,-3.199110507965088,4.800317287445068,-3.1399178504943848,59.192832946777344,-3.337059259414673,4.480953216552734,0.02722904458642006,4.5402140617370605,1.2918504476547241,4.367907524108887,0.0037507873494178057,59.260284423828125,0.011258452199399471,,
331,99326,48280,1613143606,209.4936981201172,209.4936981201172,31.36124610900879,31.36124610900879,0.2323894500732422,0.011884545907378197,0.11884547770023346,0,0,-3.4764275550842285,4.812621116638184,-3.417501926422119,58.926246643066406,-3.4014296531677246,4.665130615234375,0.02679070457816124,4.724057674407959,1.4555959701538086,5.887510776519775,0.00372593617066741,58.92667007446289,0.011175241321325302,,
332,99406,48320,1613143686,246.2345428466797,246.2345428466797,32.099021911621094,32.099021911621094,0.2323894500732422,0.01663537696003914,0.1663537472486496,0,0,-3.3558692932128906,4.675717830657959,-3.296783924102783,59.0855598449707,-3.3862104415893555,4.372183322906494,0.026940032839775085,4.430646896362305,1.6661577224731445,4.3463897705078125,0.00374604482203722,58.46356964111328,0.011262746527791023,,
333,99444,48340,1613143724,244.3538818359375,244.3538818359375,23.140583038330078,23.140583038330078,0.2323894500732422,0.01622955873608589,0.16229555010795593,0,0,-3.5288214683532715,4.6145830154418945,-3.4701571464538574,58.66443634033203,-3.468578338623047,4.858214855194092,0.02711355872452259,4.916563987731934,1.354653000831604,4.570233345031738,0.003720735665410757,58.34928894042969,0.011192146688699722,,
334,99704,48460,1613143984,150.84451293945312,150.84451293945312,24.44882583618164,24.44882583618164,0.2323894500732422,0.0580056831240654,0.5800568461418152,0,0,-3.2861499786376953,4.697508335113525,-3.226383924484253,59.765777587890625,-3.362006664276123,4.216020584106445,0.027177583426237106,4.274975776672363,2.51436710357666,5.063431739807129,0.0037016766145825386,58.95499801635742,0.01128343865275383,,
335,99783,48500,1613144063,144.57772827148438,144.57772827148438,18.40312957763672,18.40312957763672,0.2323894500732422,0.04002820700407028,0.400282084941864,0,0,-3.2159132957458496,3.8058395385742188,-3.158780336380005,57.132591247558594,-3.2665390968322754,4.0205230712890625,0.02728315070271492,4.076822280883789,1.7586407661437988,4.117035865783691,0.0036833356134593487,56.299522399902344,0.011263123713433743,,
336,100067,48640,1613144347,196.07464599609375,196.07464599609375,18.96195411682129,18.96195411682129,0.2323894500732422,0.02176624722778797,0.2176624834537506,0,0,-3.1671833992004395,3.962724208831787,-3.108490228652954,58.69301223754883,-3.051391124725342,3.7625529766082764,0.027548957616090775,3.8204686641693115,1.6542890071868896,3.9144980907440186,0.0037465873174369335,57.91563415527344,0.011364160105586052,,
337,100311,48760,1613144591,178.339111328125,178.339111328125,25.2545166015625,25.2545166015625,0.2323894500732422,0.0876060277223587,0.8760603070259094,0,0,-3.1116669178009033,4.194460868835449,-3.053062915802002,58.604148864746094,-3.141849994659424,3.4226109981536865,0.025996893644332886,3.480532646179199,1.7545533180236816,4.338420391082764,0.003623084630817175,57.921653747558594,0.010968424379825592,,
338,100644,48920,1613144924,224.1122283935547,224.1122283935547,21.43081283569336,21.43081283569336,0.2323894500732422,0.01276802085340023,0.1276801973581314,0,0,-3.5007102489471436,4.44471549987793,-3.442948818206787,57.76123046875,-3.4336001873016357,4.575231552124023,0.026920653879642487,4.632667541503906,1.709058403968811,4.6616902351379395,0.003728274255990982,57.43547821044922,0.011044563725590706,,
339,100854,49020,1613145134,298.9095764160156,298.9095764160156,34.8319206237793,34.8319206237793,0.2323894500732422,0.014446338638663292,0.14446339011192322,0,0,-3.5318801403045654,5.028877258300781,-3.4720396995544434,59.8402214050293,-3.3479583263397217,4.822863578796387,0.026871953159570694,4.883535385131836,1.354144811630249,3.9291059970855713,0.003699688706547022,60.67168426513672,0.011145832017064095,,
340,101052,49120,1613145332,223.63082885742188,223.63082885742188,29.90439796447754,29.90439796447754,0.2323894500732422,0.011842241510748863,0.11842240393161774,0,0,-3.509700298309326,4.1565375328063965,-3.4501118659973145,59.588294982910156,-3.486163377761841,4.437036037445068,0.027120476588606834,4.4964375495910645,1.5179619789123535,4.0629048347473145,0.003727877279743552,59.401763916015625,0.011189226992428303,,
341,102813,49980,1613147093,238.0004425048828,238.0004425048828,26.642436981201172,26.642436981201172,0.2323894500732422,0.012008254416286945,0.12008253484964371,0,0,-3.638521194458008,5.211487770080566,-3.5769152641296387,61.60590362548828,-3.3980350494384766,5.003786563873291,0.026421844959259033,5.065784454345703,1.4179191589355469,4.36856746673584,0.0036842639092355967,61.998077392578125,0.010971605777740479,,
342,103303,50220,1613147583,262.9057312011719,262.9057312011719,31.49795150756836,31.49795150756836,0.2323894500732422,0.016614098101854324,0.16614100337028503,0,0,-3.5912461280822754,4.910101890563965,-3.5298943519592285,61.35221481323242,-3.546870231628418,4.993078231811523,0.026960810646414757,5.054656982421875,1.4011578559875488,4.533149719238281,0.0037562642246484756,61.57889175415039,0.01118561439216137,,
343,104079,50600,1613148359,248.6494598388672,248.6494598388672,31.483129501342773,31.483129501342773,0.2323894500732422,0.06583983451128006,0.6583983898162842,0,0,-3.4424655437469482,5.059298515319824,-3.3803372383117676,62.12873458862305,-3.3215982913970947,4.791295051574707,0.026554100215435028,4.853111267089844,2.8724851608276367,3.9053993225097656,0.0037331441417336464,61.81639099121094,0.011155989021062851,,
344,104161,50640,1613148441,288.85577392578125,288.85577392578125,34.96919631958008,34.96919631958008,0.2323894500732422,0.02802015282213688,0.2802014946937561,0,0,-3.3616836071014404,4.739935398101807,-3.3003768920898438,61.30678176879883,-3.4246058464050293,4.398035049438477,0.026794806122779846,4.458825588226318,1.4115550518035889,4.614139556884766,0.0036761900410056114,60.790748596191406,0.011111943982541561,,
345,104608,50860,1613148888,156.6600341796875,156.6600341796875,17.236581802368164,17.236581802368164,0.2323894500732422,0.0351569689810276,0.35156968235969543,0,0,-3.525196075439453,4.339430809020996,-3.464768171310425,60.42802047729492,-3.4612338542938232,4.716769218444824,0.028295237571001053,4.777536869049072,1.470442771911621,4.128787040710449,0.00383279868401587,60.76744079589844,0.011210773140192032,,
346,105215,51160,1613149495,277.8031311035156,277.8031311035156,27.2021427154541,27.2021427154541,0.2323894500732422,0.013022886589169502,0.13022886216640472,0,0,-3.632843494415283,4.975517749786377,-3.5723941326141357,60.449058532714844,-3.5912981033325195,4.9210638999938965,0.026382870972156525,4.982120037078857,1.4217569828033447,4.062430381774902,0.0037444382905960083,61.05596160888672,0.01077977567911148,,
347,105300,51200,1613149580,263.97271728515625,263.97271728515625,31.208755493164062,31.208755493164062,0.2323894500732422,0.025669893249869347,0.2566989064216614,0,0,-3.4083163738250732,4.9679155349731445,-3.34692120552063,61.39546585083008,-3.033552885055542,4.606110572814941,0.027082806453108788,4.667880058288574,2.0314483642578125,4.0428056716918945,0.003743028035387397,61.76948928833008,0.010989390313625336,,
348,105593,51340,1613149873,232.283203125,232.283203125,24.768444061279297,24.768444061279297,0.2323894500732422,0.01444927416741848,0.1444927453994751,0,0,-3.6620681285858154,5.098071098327637,-3.6023457050323486,59.721885681152344,-3.4985127449035645,5.169944763183594,0.02734597958624363,5.230709075927734,1.37382173538208,4.093125343322754,0.00376923312433064,60.763771057128906,0.010971637442708015,,
349,105795,51440,1613150075,241.1076202392578,241.1076202392578,22.910661697387695,22.910661697387695,0.2323894500732422,0.01709030009806156,0.17090299725532532,0,0,-3.5025553703308105,4.7574052810668945,-3.44108510017395,61.46989822387695,-3.572521448135376,4.751917362213135,0.027320507913827896,4.813201427459717,1.3682574033737183,4.763728618621826,0.0036870790645480156,61.28407287597656,0.010972090065479279,,
350,105916,51500,1613150196,243.97317504882812,243.97317504882812,32.41844177246094,32.41844177246094,0.2323894500732422,0.028475677594542503,0.28475677967071533,0,0,-3.2891860008239746,5.0444488525390625,-3.2268035411834717,62.38274002075195,-3.41678524017334,4.712447166442871,0.026695456355810165,4.774842739105225,2.0578994750976562,4.067013740539551,0.003739750012755394,62.3954963684082,0.01096333283931017,,
351,106245,51660,1613150525,265.8721618652344,265.8721618652344,27.81984519958496,27.81984519958496,0.2323894500732422,0.0153434369713068,0.1534343659877777,0,0,-3.457151412963867,4.840091705322266,-3.395554780960083,61.59686279296875,-3.3736138343811035,4.706012725830078,0.026578180491924286,4.767924785614014,1.6885707378387451,3.7632594108581543,0.003727175761014223,61.91210174560547,0.010997587814927101,,
352,106366,51720,1613150646,202.8184814453125,202.8184814453125,26.097152709960938,26.097152709960938,0.2323894500732422,0.10071460902690887,1.0071461200714111,0,0,-3.5156409740448,4.460308074951172,-3.4530029296875,62.63817596435547,-3.527731418609619,4.573877334594727,0.02772490680217743,4.6361799240112305,1.5140087604522705,4.218964099884033,0.003776958677917719,62.302452087402344,0.011312701739370823,,
353,106694,51880,1613150974,244.82510375976562,244.82510375976562,33.41448211669922,33.41448211669922,0.2323894500732422,0.013376565650105476,0.13376563787460327,0,0,-3.66149640083313,5.214120388031006,-3.598435878753662,63.05991744995117,-3.620205879211426,5.288834571838379,0.02769329585134983,5.352416515350342,1.3020095825195312,4.088446140289307,0.0037750687915831804,63.581905364990234,0.01114791352301836,,
354,106734,51900,1613151014,264.7704162597656,264.7704162597656,33.45078659057617,33.45078659057617,0.2323894500732422,0.02428094670176506,0.24280945956707,0,0,-3.444922924041748,5.162745475769043,-3.381432294845581,63.49029541015625,-3.190065383911133,4.964713096618652,0.02692278102040291,5.028592586517334,1.320779800415039,4.21891450881958,0.0037309243343770504,63.879234313964844,0.01094810664653778,,
355,107061,52060,1613151341,312.02215576171875,312.02215576171875,31.944549560546875,31.944549560546875,0.2323894500732422,0.016444239765405655,0.16444239020347595,0,0,-3.6202750205993652,5.363886833190918,-3.557509183883667,62.765716552734375,-3.5860965251922607,5.258824825286865,0.026979923248291016,5.321811676025391,1.3274955749511719,4.263959884643555,0.0036911761853843927,62.987281799316406,0.011141271330416203,,
