,_runtime,_step,_timestamp,actor_grad_norm,actor_grad_norm_clipped,encoder_grad_norm,encoder_grad_norm_clipped,global_grad_norm,planner_grad_norm,planner_grad_norm_clipped,test,test2,train_act_with_enc_loss,train_act_with_plan_loss,train_loss,train_reg_loss,valid_act_with_enc_loss,valid_act_with_plan_loss,valid_gripper_loss,valid_loss,valid_max_position_loss,valid_max_rotation_loss,valid_position_loss,valid_reg_loss,valid_rotation_loss,z_enc,z_plan
178,133582,64440,1612757022,0.01970183290541172,0.01970183290541172,0.01120804250240326,0.01120804250240326,0.022694235667586327,8.105231972876936e-05,0.0008105233428068459,0,0,0.00038719543954357505,0.010940945707261562,0.0005123974988237023,41.73403549194336,0.0004636240191757679,0.009556284174323082,0.02465781569480896,0.009684424847364426,1.3185858726501465,3.837780237197876,0.0035935118794441223,42.71351623535156,0.0104852095246315,,
179,133744,64520,1612757184,0.018676042556762695,0.018676042556762695,0.009814003482460976,0.009814003482460976,0.021112976595759392,6.963487976463512e-05,0.0006963486666791141,0,0,0.00037331489147618413,0.010214078240096569,0.0005016097566112876,42.76495361328125,0.00044814133434556425,0.009723236784338951,0.02530750259757042,0.009851769544184208,1.4212098121643066,3.6367902755737305,0.0036613717675209045,42.844661712646484,0.010590345598757267,,
180,134771,65000,1612758211,0.02039288729429245,0.02039288729429245,0.01099475845694542,0.01099475845694542,0.023182258009910583,6.096718061598949e-05,0.0006096718716435134,0,0,0.00037350793718360364,0.0101888133212924,0.0005015018978156149,42.664676666259766,0.00045767822302877903,0.009537517093122005,0.02520930953323841,0.009666230529546738,1.3682889938354492,4.336250305175781,0.003579873126000166,42.90442657470703,0.010271228849887848,"{'_type': 'plotly-file', 'path': 'media/plotly/z_enc_65000_2c491906.plotly.json', 'sha256': '2c49190635fbeebdba2aca26deeb6cbab4a652a983d17cd0c5240ca0dc0d0823', 'size': 120862}","{'_type': 'plotly-file', 'path': 'media/plotly/z_plan_65000_2482f246.plotly.json', 'sha256': '2482f246f72aa75af2ea28c9f15c29f0fa43bea2d053ae74a3ba2616edf84721', 'size': 120941}"
181,134882,65060,1612758322,0.018705179914832115,0.018705179914832115,0.01025443896651268,0.01025443896651268,0.021349411457777023,6.840204878244549e-05,0.0006840204587206244,0,0,0.0003866170591209084,0.010816938243806362,0.000511978636495769,41.78718185424805,0.0004619621322490275,0.009808789938688278,0.025223877280950546,0.009937824681401253,1.3184571266174316,4.119048595428467,0.003737338352948427,43.0118522644043,0.010741880163550377,,
182,135875,65540,1612759315,0.015790510922670364,0.015790510922670364,0.00867481529712677,0.00867481529712677,0.0180450938642025,5.9177538787480444e-05,0.0005917752860113978,0,0,0.0003751902258954942,0.01043727621436119,0.0005032976623624563,42.70245361328125,0.0004606750444509089,0.009497370570898056,0.024329230189323425,0.009627014398574829,1.3117387294769287,4.139841079711914,0.003602182725444436,43.21470642089844,0.010448602959513664,,
183,135998,65600,1612759438,0.021194541826844215,0.021194541826844215,0.010489367879927158,0.010489367879927158,0.023681048303842545,5.7599936553742737e-05,0.0005759993800893426,0,0,0.00037298366078175604,0.010178802534937859,0.0005013620830141008,42.79282760620117,0.0004622119013220072,0.009862357750535011,0.025683382526040077,0.0099912378937006,1.493935227394104,4.031695365905762,0.00371377682313323,42.959590911865234,0.010737266391515732,,
184,137909,66520,1612761349,0.02073042280972004,0.02073042280972004,0.01127803884446621,0.01127803884446621,0.02361905202269554,5.959366535535082e-05,0.0005959366681054235,0,0,0.0003681579837575555,0.010154985822737217,0.0004973582690581679,43.066749572753906,0.00045363520621322095,0.009660455398261547,0.025211891159415245,0.009789939969778061,1.315176248550415,3.8357582092285156,0.003633069107308984,43.16145324707031,0.010504028759896755,,
185,137989,66560,1612761429,0.019378548488020897,0.019378548488020897,0.010682826861739159,0.010682826861739159,0.02214476466178894,5.703456554329023e-05,0.0005703455535694957,0,0,0.0003657373890746385,0.010109069757163525,0.00049390405183658,42.72222137451172,0.000457574991742149,0.009734978899359703,0.025930196046829224,0.009864725172519684,1.3473725318908691,4.067508697509766,0.0036105546168982983,43.24919128417969,0.010460997000336647,,
186,138696,66900,1612762136,0.0204925574362278,0.0204925574362278,0.011086216196417809,0.011086216196417809,0.02331235632300377,8.229728700825945e-05,0.0008229728555306792,0,0,0.00038082609535194933,0.010944580659270287,0.0005061800475232303,41.784645080566406,0.0004600734100677073,0.009634764865040779,0.025507081300020218,0.009763378649950027,1.2420637607574463,3.928647041320801,0.003562223631888628,42.87101364135742,0.01041653472930193,,
187,138945,67020,1612762385,0.019256262108683586,0.019256262108683586,0.010277367196977139,0.010277367196977139,0.021845415234565735,6.33264789939858e-05,0.0006332647753879428,0,0,0.0003651441365946084,0.010129393078386784,0.0004935270408168435,42.79431915283203,0.000455543544376269,0.009673316031694412,0.025362567976117134,0.009802982211112976,1.3204922676086426,4.206287384033203,0.0036285603418946266,43.2222900390625,0.01048832107335329,,
188,139839,67440,1612763279,0.019157709553837776,0.019157709553837776,0.009374285116791725,0.009374285116791725,0.02136416919529438,5.6244149163831025e-05,0.0005624414188787341,0,0,0.00036402480327524245,0.010144824162125587,0.0004934290191158652,43.13475799560547,0.00045962835429236293,0.009650513529777527,0.025214020162820816,0.009780354797840118,1.3060083389282227,4.326476097106934,0.0036120896693319082,43.28038024902344,0.010501103475689888,,
189,141103,68040,1612764543,0.014711515977978706,0.014711515977978706,0.008085178211331367,0.008085178211331367,0.016814401373267174,6.579694309039041e-05,0.0006579694454558194,0,0,0.00035855331225320697,0.010151737369596958,0.00048806145787239075,43.169403076171875,0.0004475911846384406,0.009729385375976562,0.025350989773869514,0.009859691374003887,1.460922360420227,4.239825248718262,0.0036849603056907654,43.435203552246094,0.010566608980298042,,
190,143245,69080,1612766685,0.016016971319913864,0.016016971319913864,0.008670149371027946,0.008670149371027946,0.01824602112174034,9.22055114642717e-05,0.0009220548672601581,0,0,0.00036950717912986875,0.010458563454449177,0.0004974540206603706,42.648948669433594,0.00045961159048601985,0.00947493128478527,0.024587152525782585,0.009604956023395061,1.333709716796875,3.894338369369507,0.0035845618695020676,43.34164810180664,0.010327892377972603,,
191,144560,69720,1612768000,0.01498305331915617,0.01498305331915617,0.008101025596261024,0.008101025596261024,0.017054565250873566,6.222622323548421e-05,0.0006222622469067574,0,0,0.00036647325032390654,0.01011054590344429,0.0004963487153872848,43.29182052612305,0.0004440167685970664,0.00968302134424448,0.025267986580729485,0.009813282638788223,1.3452365398406982,3.9094457626342773,0.0036706579849123955,43.42021560668945,0.010500393807888031,,
192,145059,69960,1612768499,0.021315544843673706,0.021315544843673706,0.012351480312645435,0.012351480312645435,0.02464323677122593,6.657135963905603e-05,0.0006657136254943907,0,0,0.0003712704055942595,0.010538564063608646,0.0004992970498278737,42.67554473876953,0.00047203124267980456,0.009557297453284264,0.025762731209397316,0.009687417186796665,1.3453962802886963,3.7034924030303955,0.003570635337382555,43.373085021972656,0.010142149403691292,,
193,145475,70160,1612768915,0.015730295330286026,0.015730295330286026,0.008324138820171356,0.008324138820171356,0.017822671681642532,6.317728548310697e-05,0.0006317727966234088,0,0,0.0003605242818593979,0.010411841794848442,0.0004894050653092563,42.96028518676758,0.00046291499165818095,0.009466666728258133,0.02485824003815651,0.009597660042345524,1.3589853048324585,3.805898904800415,0.003524684812873602,43.664466857910156,0.010278124362230301,,
194,145642,70240,1612769082,0.017872709780931473,0.017872709780931473,0.008933025412261486,0.008933025412261486,0.02001546323299408,5.695354047929868e-05,0.0005695353611372411,0,0,0.0003528245724737644,0.010029153898358345,0.00048199674347415566,43.057411193847656,0.000445918005425483,0.00957164540886879,0.02537623792886734,0.009702072478830814,1.3594346046447754,3.8985350131988525,0.0035882522352039814,43.475830078125,0.010286840610206127,,
195,146095,70460,1612769535,0.015760434791445732,0.015760434791445732,0.007952380925416946,0.007952380925416946,0.017673412337899208,6.206712714629248e-05,0.0006206711987033486,0,0,0.00035644409945234656,0.010552824474871159,0.00048394841724075377,42.50141143798828,0.0004555540799628943,0.009556994773447514,0.025236953049898148,0.009688116610050201,1.3279153108596802,3.922454833984375,0.0035785697400569916,43.707313537597656,0.0103087667375803,,
196,146804,70800,1612770244,0.013536284677684307,0.013536284677684307,0.0073543936014175415,0.0073543936014175415,0.015432678163051605,5.8730540331453085e-05,0.0005873054033145308,0,0,0.0003614693123381585,0.010140011087059975,0.0004914283053949475,43.31965637207031,0.00044334642007015646,0.009601762518286705,0.02520124986767769,0.009732373058795929,1.2186262607574463,3.944892644882202,0.0036021710839122534,43.53672790527344,0.010401524603366852,,
197,146925,70860,1612770365,0.02134200930595398,0.02134200930595398,0.01063628401607275,0.01063628401607275,0.02386341616511345,6.064501212676987e-05,0.0006064501358196139,0,0,0.0003554091672413051,0.010032223537564278,0.0004845366347581148,43.0424690246582,0.0004502704832702875,0.009565189480781555,0.025498205795884132,0.009695537388324738,1.4127073287963867,3.750699520111084,0.00357214268296957,43.449363708496094,0.010247230529785156,,
198,148748,71740,1612772188,0.015432318672537804,0.015432318672537804,0.008965151384472847,0.008965151384472847,0.017870474606752396,5.3538689826382324e-05,0.000535386789124459,0,0,0.00034574070014059544,0.010025838389992714,0.00047611710033379495,43.45880126953125,0.00043915995047427714,0.00941641628742218,0.02501003071665764,0.009547106921672821,1.4181352853775024,3.6591923236846924,0.0035378444008529186,43.5632209777832,0.010097116231918335,,
199,149407,72060,1612772847,0.01944465935230255,0.01944465935230255,0.01012519933283329,0.01012519933283329,0.021935444325208664,5.581688674283214e-05,0.0005581688601523638,0,0,0.0003497502766549587,0.010010655038058758,0.00048015694483183324,43.468894958496094,0.00045622585457749665,0.009644717909395695,0.02573074959218502,0.009775275364518166,1.3691484928131104,4.311613082885742,0.003594400826841593,43.519187927246094,0.010333022102713585,,
200,149655,72180,1612773095,0.014124858193099499,0.014124858193099499,0.008557569235563278,0.008557569235563278,0.016543304547667503,6.102875340729952e-05,0.0006102875340729952,0,0,0.0003629939164966345,0.010076595470309258,0.00049349304754287,43.49970626831055,0.0004577840445563197,0.009318397380411625,0.02449236810207367,0.009448986500501633,1.3047802448272705,3.6752939224243164,0.003515778109431267,43.52967834472656,0.010063025169074535,,
201,151574,73100,1612775014,0.016893494874238968,0.016893494874238968,0.009322450496256351,0.009322450496256351,0.01932104304432869,5.7977496908279136e-05,0.0005797750200144947,0,0,0.00035689579090103507,0.010092958807945251,0.0004872461431659758,43.45012283325195,0.0004405768122524023,0.009359695017337799,0.024533944204449654,0.009490249678492546,1.3221909999847412,3.551074266433716,0.003506809938699007,43.51866912841797,0.010154493153095245,,
202,154355,74440,1612777795,0.023626478388905525,0.023626478388905525,0.012323645874857903,0.012323645874857903,0.026674563065171242,0.00012354960199445486,0.0012354962527751923,0,0,0.00037413291283883154,0.010941341519355774,0.0005019909585826099,42.61934280395508,0.00047461531357839704,0.009371105581521988,0.025319112464785576,0.009501184336841106,1.2786262035369873,4.023738861083984,0.0034949863329529762,43.35968017578125,0.009931221604347229,,
203,154850,74680,1612778290,0.021273989230394363,0.021273989230394363,0.010062884539365768,0.010062884539365768,0.023561902344226837,6.189375562826172e-05,0.000618937483523041,0,0,0.00034591121948324144,0.009961361065506935,0.0004769280203618109,43.67224884033203,0.00045036908704787493,0.009423619136214256,0.025058947503566742,0.00955523457378149,1.346644401550293,3.4950990676879883,0.0035177981480956078,43.87187957763672,0.010117664933204651,,
204,155768,75120,1612779208,0.013330081477761269,0.013330081477761269,0.0067888712510466576,0.0067888712510466576,0.01498986966907978,7.206325972219929e-05,0.0007206326117739081,0,0,0.00034081723424606025,0.009977164678275585,0.00047150603495538235,43.562957763671875,0.000443944736616686,0.009502874687314034,0.02528836578130722,0.009634672664105892,1.375171184539795,3.924287796020508,0.003565720282495022,43.932586669921875,0.010178199037909508,,
205,156333,75400,1612779773,0.014290109276771545,0.014290109276771545,0.007134937681257725,0.007134937681257725,0.01600617542862892,8.773108856985345e-05,0.0008773109875619411,0,0,0.000348468660376966,0.010204499587416649,0.00047802639892324805,43.18589401245117,0.0004562899412121624,0.009378708899021149,0.02485690638422966,0.009509900584816933,1.3510067462921143,3.9905762672424316,0.0034957025200128555,43.73046112060547,0.010102316737174988,,
206,159041,76700,1612782481,0.021493494510650635,0.021493494510650635,0.010363129898905754,0.010363129898905754,0.023898204788565636,6.823569856351241e-05,0.0006823570583947003,0,0,0.0003393242950551212,0.009888013824820518,0.0004696762771345675,43.45066452026367,0.0004378011217340827,0.009441208094358444,0.025413816794753075,0.009572707116603851,1.31876540184021,3.6895406246185303,0.0035422223154455423,43.833106994628906,0.010015992447733879,,
207,159124,76740,1612782564,0.023175962269306183,0.023175962269306183,0.010078618302941322,0.010078618302941322,0.025310492143034935,8.869275916367769e-05,0.0008869276498444378,0,0,0.00035912572639063,0.010411255061626434,0.0004880509222857654,42.975059509277344,0.00047997618094086647,0.00932830199599266,0.025131238624453545,0.009459532797336578,1.238782286643982,3.9718480110168457,0.0034719740506261587,43.743560791015625,0.009916984476149082,,
208,159211,76780,1612782651,0.015129363164305687,0.015129363164305687,0.006400016602128744,0.006400016602128744,0.01646411046385765,6.74774928484112e-05,0.0006747749866917729,0,0,0.0003415628452785313,0.010291540995240211,0.00047084008110687137,43.0924072265625,0.00043700370588339865,0.00936091411858797,0.024675831198692322,0.00949317030608654,1.3231425285339355,4.098135948181152,0.0035353039857000113,44.08546447753906,0.010081550106406212,,
209,159292,76820,1612782732,0.01700982265174389,0.01700982265174389,0.007279516197741032,0.007279516197741032,0.018553169444203377,6.934389239177108e-05,0.000693438807502389,0,0,0.00033686761162243783,0.009900076314806938,0.0004677636025007814,43.63200759887695,0.0004435807350091636,0.009470613673329353,0.02511485293507576,0.009602764621376991,1.418489933013916,3.8922572135925293,0.0035672374069690704,44.05035400390625,0.010159246623516083,,
210,159663,77000,1612783103,0.019236097112298012,0.019236097112298012,0.010573538020253181,0.010573538020253181,0.021968670189380646,5.3563206165563315e-05,0.0005356321344152093,0,0,0.0003369439800735563,0.009882296435534954,0.0004676975659094751,43.58452224731445,0.00043694430496543646,0.009470099583268166,0.025227287784218788,0.009602103382349014,1.328338623046875,3.8183951377868652,0.0035388246178627014,44.00089645385742,0.010148977860808372,,
