,_runtime,_step,_timestamp,actor_grad_norm,actor_grad_norm_clipped,encoder_grad_norm,encoder_grad_norm_clipped,global_grad_norm,planner_grad_norm,planner_grad_norm_clipped,test,test2,train_act_with_enc_loss,train_act_with_plan_loss,train_loss,train_reg_loss,valid_act_with_enc_loss,valid_act_with_plan_loss,valid_gripper_loss,valid_loss,valid_max_position_loss,valid_max_rotation_loss,valid_position_loss,valid_reg_loss,valid_rotation_loss,z_enc,z_plan
330,265615,128940,1613273060,371.00274658203125,371.00274658203125,21.736995697021484,21.736995697021484,0.23700523376464844,0.10370347648859024,1.0370346307754517,0,0,-3.8478119373321533,2.409975528717041,-3.639204740524292,20.860742568969727,-1.3869659900665283,3.6909339427948,0.015337103977799416,3.925023317337036,0.7586719989776611,3.8256187438964844,0.0015535256825387478,23.408967971801758,0.006216933950781822,,
331,266500,129380,1613273945,241.64208984375,241.64208984375,15.56243896484375,15.56243896484375,0.23700523376464844,0.09265371412038803,0.9265371561050415,0,0,-4.022144794464111,2.3232498168945312,-3.815703868865967,20.644084930419922,-1.409311294555664,3.8108010292053223,0.015282528474926949,4.044157028198242,0.8266907930374146,3.836801528930664,0.0015820539556443691,23.33560562133789,0.006223776843398809,,
332,266825,129540,1613274270,165.0038299560547,165.0038299560547,15.144124031066895,15.144124031066895,0.23700523376464844,0.1309036910533905,1.3090369701385498,0,0,-3.929656982421875,1.7296874523162842,-3.7313289642333984,19.83281135559082,-1.673130989074707,3.1444668769836426,0.015750715509057045,3.364354372024536,0.7797718644142151,3.883315086364746,0.001578613417223096,21.98872947692871,0.006293282378464937,,
333,268839,130520,1613276284,340.69927978515625,340.69927978515625,14.265008926391602,14.265008926391602,0.23700523376464844,0.08990253508090973,0.899025559425354,0,0,-3.9576618671417236,2.439697265625,-3.7559311389923096,20.173046112060547,-1.4760205745697021,3.595055103302002,0.014994602650403976,3.8252553939819336,0.7725776433944702,3.8709163665771484,0.001579734729602933,23.020021438598633,0.006290700752288103,,
334,269043,130620,1613276488,319.1492614746094,319.1492614746094,7.7219414710998535,7.7219414710998535,0.23700523376464844,0.16663619875907898,1.6663618087768555,0,0,-3.867894411087036,1.2831926345825195,-3.686656951904297,18.123783111572266,-1.9376497268676758,2.792330265045166,0.015606570988893509,2.9928808212280273,0.9827896952629089,3.8250732421875,0.0015743599506095052,20.055034637451172,0.006142838858067989,,
335,271126,131620,1613278571,147.46556091308594,147.46556091308594,12.328289985656738,12.328289985656738,0.23700523376464844,0.23288464546203613,2.3288464546203613,0,0,-3.6316840648651123,1.3853963613510132,-3.444110870361328,18.757328033447266,-1.985844612121582,2.3256521224975586,0.015467206947505474,2.5222506523132324,0.7940181493759155,3.5870871543884277,0.00161503697745502,19.659835815429688,0.006300267763435841,,
336,274271,133140,1613281716,187.3206024169922,187.3206024169922,10.328927040100098,10.328927040100098,0.23700523376464844,0.1674649715423584,1.6746495962142944,0,0,-3.8478751182556152,1.661969542503357,-3.655564069747925,19.23114013671875,-1.672823190689087,2.910454750061035,0.015451319515705109,3.126067638397217,0.7536131143569946,3.4897685050964355,0.0015599590260535479,21.561311721801758,0.006043276749551296,,
337,275031,133500,1613282476,185.03797912597656,185.03797912597656,10.772689819335938,10.772689819335938,0.23700523376464844,0.14098748564720154,1.409874677658081,0,0,-3.841801881790161,1.9481779336929321,-3.650871753692627,19.092985153198242,-1.5879924297332764,3.1644034385681152,0.014739406295120716,3.3783304691314697,0.959843099117279,3.954885244369507,0.0015584924258291721,21.392719268798828,0.006106535904109478,,
338,275275,133620,1613282720,244.9403076171875,244.9403076171875,19.089540481567383,19.089540481567383,0.23700523376464844,0.0978875383734703,0.9788753390312195,0,0,-3.9705615043640137,2.615675926208496,-3.7584571838378906,21.21042823791504,-1.213456630706787,3.737293243408203,0.014894617721438408,3.9767720699310303,0.7603143453598022,3.6460611820220947,0.0015523317269980907,23.947908401489258,0.00615883432328701,,
339,275436,133700,1613282881,307.9093933105469,307.9093933105469,13.278341293334961,13.278341293334961,0.23700520396232605,0.1893109232187271,1.8931093215942383,0,0,-3.842332363128662,2.3160204887390137,-3.6400387287139893,20.22943115234375,-1.392906665802002,3.5320682525634766,0.015204268507659435,3.7576169967651367,0.8530815839767456,3.7560815811157227,0.0015920978039503098,22.55488395690918,0.006200829055160284,,
340,275919,133940,1613283364,211.1028594970703,211.1028594970703,13.505505561828613,13.505505561828613,0.23700520396232605,0.13273464143276215,1.3273465633392334,0,0,-3.880866527557373,2.078749179840088,-3.6822447776794434,19.862138748168945,-1.5257279872894287,3.2268362045288086,0.014784583821892738,3.447300434112549,0.8073006868362427,4.0602288246154785,0.0015721350209787488,22.04644012451172,0.006138001102954149,,
341,275999,133980,1613283444,240.12619018554688,240.12619018554688,14.243684768676758,14.243684768676758,0.23700520396232605,0.08699867874383926,0.869986891746521,0,0,-4.015599727630615,2.364187479019165,-3.814368724822998,20.12301254272461,-1.2904481887817383,3.731114387512207,0.014563288539648056,3.9620697498321533,0.8383705615997314,3.9979543685913086,0.001553285401314497,23.095539093017578,0.006101795472204685,,
342,278877,135380,1613286322,264.798583984375,264.798583984375,13.09398078918457,13.09398078918457,0.23700523376464844,0.1379142850637436,1.3791426420211792,0,0,-3.9772839546203613,2.481860876083374,-3.7710278034210205,20.62558364868164,-1.2657166719436646,3.8633320331573486,0.015195423737168312,4.096732139587402,0.8233481049537659,3.6291158199310303,0.00156477652490139,23.339996337890625,0.0061248489655554295,,
343,280526,136180,1613287971,269.1376953125,269.1376953125,13.755167961120605,13.755167961120605,0.23700523376464844,0.07756412774324417,0.7756412625312805,0,0,-4.073953151702881,2.3972158432006836,-3.870914936065674,20.303768157958984,-1.1764304637908936,3.9894981384277344,0.015084914863109589,4.221334457397461,0.7373244762420654,4.139918327331543,0.001562885707244277,23.183610916137695,0.006170090287923813,,
344,283502,137620,1613290947,293.8121337890625,293.8121337890625,16.58971405029297,16.58971405029297,0.23700520396232605,0.11701969057321548,1.1701968908309937,0,0,-3.8550636768341064,2.0347514152526855,-3.6539015769958496,20.11617660522461,-1.3601335287094116,3.4482455253601074,0.015655040740966797,3.6745359897613525,0.8196301460266113,3.843477487564087,0.0015708466526120901,22.629070281982422,0.006085369735956192,,
345,283745,137740,1613291190,239.20449829101562,239.20449829101562,10.904335021972656,10.904335021972656,0.23700520396232605,0.09744267910718918,0.9744268655776978,0,0,-4.041377067565918,2.4052515029907227,-3.8358867168426514,20.54901123046875,-1.1665695905685425,3.962723970413208,0.015402738936245441,4.198060989379883,0.7557510733604431,3.6179583072662354,0.0015588462119922042,23.533723831176758,0.006152074784040451,,
346,284537,138120,1613291982,244.00180053710938,244.00180053710938,19.594736099243164,19.594736099243164,0.23700520396232605,0.1441550850868225,1.4415510892868042,0,0,-3.948944091796875,2.5358550548553467,-3.7324962615966797,21.644731521606445,-1.2916955947875977,3.4552993774414062,0.014247462153434753,3.6929261684417725,0.836387038230896,3.8840856552124023,0.0015386049635708332,23.762659072875977,0.005979624576866627,,
347,285027,138360,1613292472,319.1915588378906,319.1915588378906,18.484962463378906,18.484962463378906,0.23700523376464844,0.09940139949321747,0.9940139651298523,0,0,-4.050809860229492,2.262962579727173,-3.8417632579803467,20.904678344726562,-1.2116913795471191,3.8696563243865967,0.015206838957965374,4.105692386627197,0.9482929706573486,3.7830638885498047,0.0015498459106311202,23.603607177734375,0.006139648146927357,,
348,285882,138780,1613293327,270.65106201171875,270.65106201171875,17.344247817993164,17.344247817993164,0.23700523376464844,0.1255061775445938,1.255061388015747,0,0,-3.737203598022461,2.1080963611602783,-3.5265953540802,21.0607967376709,-1.5428264141082764,3.209627628326416,0.014865676872432232,3.4419164657592773,0.7613654136657715,3.5005717277526855,0.0015572666889056563,23.228878021240234,0.006054713390767574,,
349,286341,139000,1613293786,274.3531494140625,274.3531494140625,12.260418891906738,12.260418891906738,0.23700523376464844,0.09056567400693893,0.905656635761261,0,0,-4.023814678192139,2.5539841651916504,-3.816124439239502,20.769100189208984,-1.1710132360458374,3.9128074645996094,0.015310343354940414,4.150324821472168,0.833319902420044,3.555877208709717,0.0015716387424618006,23.75177001953125,0.0060812984593212605,,
350,286952,139300,1613294397,267.36297607421875,267.36297607421875,10.251338958740234,10.251338958740234,0.23700523376464844,0.15827599167823792,1.5827600955963135,0,0,-4.0135345458984375,2.1764349937438965,-3.814223051071167,19.931188583374023,-1.3375580310821533,3.670797348022461,0.015197616070508957,3.901055335998535,0.8694039583206177,3.502432107925415,0.001559369033202529,23.025798797607422,0.006140376441180706,,
351,288140,139880,1613295585,266.019287109375,266.019287109375,9.369169235229492,9.369169235229492,0.23700523376464844,0.1353231519460678,1.35323166847229,0,0,-3.906151533126831,1.4993431568145752,-3.7238030433654785,18.234851837158203,-1.784857988357544,2.759077548980713,0.015156377106904984,2.9682579040527344,0.9762541055679321,3.2956252098083496,0.0015712996246293187,20.918033599853516,0.006001719739288092,,
352,288799,140200,1613296244,299.757080078125,299.757080078125,7.6158881187438965,7.6158881187438965,0.23700523376464844,0.08372212946414948,0.8372214436531067,0,0,-4.101010322570801,2.043671131134033,-3.9120380878448486,18.897258758544922,-1.2191941738128662,3.8214502334594727,0.015062978491187096,4.041306495666504,0.8211075067520142,3.728875160217285,0.0015249745920300484,21.985633850097656,0.006039726547896862,,
353,291251,141380,1613298696,211.63931274414062,211.63931274414062,11.648735046386719,11.648735046386719,0.23700523376464844,0.12725017964839935,1.272502064704895,0,0,-4.011934757232666,1.9103660583496094,-3.8163902759552,19.55454444885254,-1.329192876815796,3.636962413787842,0.01514460239559412,3.855940818786621,0.7995001673698425,4.307527542114258,0.0015372822526842356,21.897851943969727,0.006054898723959923,,
354,291622,141560,1613299067,263.94378662109375,263.94378662109375,15.454423904418945,15.454423904418945,0.23700523376464844,0.08775493502616882,0.8775492906570435,0,0,-4.0832109451293945,2.172295093536377,-3.8774819374084473,20.5728702545166,-1.2606379985809326,3.8471202850341797,0.014959032647311687,4.079864501953125,0.9293245077133179,4.074918270111084,0.0015493801329284906,23.274410247802734,0.006068258546292782,,
355,291952,141720,1613299397,282.8043518066406,282.8043518066406,7.4082489013671875,7.4082489013671875,0.23700523376464844,0.07933341711759567,0.7933341860771179,0,0,-4.19113826751709,2.687277317047119,-3.9806735515594482,21.046499252319336,-0.9129823446273804,4.372481346130371,0.01518579013645649,4.612082481384277,0.7697948813438416,3.9761099815368652,0.001542874495498836,23.96017074584961,0.0060615576803684235,,
356,292294,141880,1613299739,295.500732421875,295.500732421875,17.08681869506836,17.08681869506836,0.23700523376464844,0.12632763385772705,1.2632768154144287,0,0,-3.9931187629699707,2.2145779132843018,-3.793020725250244,20.00977897644043,-1.3281991481781006,3.6626930236816406,0.015281768515706062,3.891782283782959,0.9433358907699585,3.7864861488342285,0.0015432313084602356,22.90889549255371,0.006087945774197578,,
357,293274,142360,1613300719,309.5317687988281,309.5317687988281,17.612642288208008,17.612642288208008,0.23700523376464844,0.2180212289094925,2.1802124977111816,0,0,-3.3402748107910156,2.165778636932373,-3.124256134033203,21.601839065551758,-1.8098547458648682,1.816279649734497,0.01534619927406311,2.0615177154541016,0.8359197378158569,4.044381141662598,0.0015881198924034834,24.523828506469727,0.006264963187277317,,
358,293314,142380,1613300759,180.25057983398438,180.25057983398438,6.337192058563232,6.337192058563232,0.23700523376464844,0.4534834921360016,4.534835338592529,0,0,-3.5018832683563232,0.3645954728126526,-3.306727647781372,19.515518188476562,-2.18148136138916,1.7010475397109985,0.015245135873556137,1.8981571197509766,0.8097724318504333,3.538553237915039,0.0015966775827109814,19.710956573486328,0.00609446968883276,,
359,293842,142640,1613301287,305.60614013671875,305.60614013671875,14.610468864440918,14.610468864440918,0.23700523376464844,0.07491405308246613,0.7491403818130493,0,0,-4.1610894203186035,2.6504180431365967,-3.953256607055664,20.78329086303711,-1.0032293796539307,4.056656837463379,0.015020717866718769,4.294930458068848,0.7400956153869629,3.785503625869751,0.0015249884454533458,23.82744598388672,0.006027418188750744,,
360,296363,143860,1613303808,229.63833618164062,229.63833618164062,16.67146873474121,16.67146873474121,0.23700523376464844,0.14598195254802704,1.4598195552825928,0,0,-3.9884629249572754,2.0016369819641113,-3.7900612354278564,19.840167999267578,-1.381567120552063,3.539693593978882,0.015156028792262077,3.7631654739379883,0.9194230437278748,3.831820487976074,0.001535466406494379,22.347169876098633,0.0060406276024878025,,
361,297143,144240,1613304588,269.58929443359375,269.58929443359375,19.820999145507812,19.820999145507812,0.23700523376464844,0.10323306173086166,1.0323305130004883,0,0,-3.9959628582000732,2.4019274711608887,-3.787935256958008,20.80280303955078,-1.1932600736618042,3.733703374862671,0.015012495219707489,3.9710869789123535,0.9372842907905579,3.729724884033203,0.0015342830447480083,23.738365173339844,0.006026174873113632,,
362,297676,144500,1613305121,267.021728515625,267.021728515625,19.489824295043945,19.489824295043945,0.23700523376464844,0.16491156816482544,1.649115800857544,0,0,-3.8868203163146973,2.160007953643799,-3.68306040763855,20.375995635986328,-1.3388899564743042,3.5688443183898926,0.015638869255781174,3.800769090652466,0.7647361755371094,4.065403938293457,0.0015507739735767245,23.192474365234375,0.006234187167137861,,
363,297919,144620,1613305364,209.2386474609375,209.2386474609375,15.833845138549805,15.833845138549805,0.23700523376464844,0.13498613238334656,1.3498612642288208,0,0,-3.915123462677002,2.267427682876587,-3.707412004470825,20.771188735961914,-1.3890230655670166,3.435633897781372,0.015171587467193604,3.665404796600342,0.812699556350708,3.7724273204803467,0.0015190355479717255,22.97710418701172,0.005990594159811735,,
364,298289,144800,1613305734,267.71710205078125,267.71710205078125,18.11222267150879,18.11222267150879,0.23700523376464844,0.10768799483776093,1.0768797397613525,0,0,-4.0206708908081055,2.3818130493164062,-3.8090476989746094,21.162254333496094,-1.208810806274414,3.7183027267456055,0.014594197273254395,3.95670223236084,0.8574750423431396,3.7657809257507324,0.0015455837128683925,23.839969635009766,0.0060783876106143,,
365,298735,145020,1613306180,217.6025390625,217.6025390625,15.60511302947998,15.60511302947998,0.23700523376464844,0.10634007304906845,1.0634007453918457,0,0,-4.054892539978027,2.4869627952575684,-3.8450095653533936,20.988353729248047,-1.1866745948791504,3.8104329109191895,0.015025642700493336,4.048900604248047,0.8722702264785767,4.329977512359619,0.0015491601079702377,23.846763610839844,0.0060780830681324005,,
366,298900,145100,1613306345,269.84759521484375,269.84759521484375,16.872804641723633,16.872804641723633,0.23700523376464844,0.17698757350444794,1.7698757648468018,0,0,-3.9044888019561768,2.1722028255462646,-3.7001900672912598,20.429889678955078,-1.2693712711334229,3.399068593978882,0.01548727322369814,3.6375417709350586,0.7205313444137573,3.582247495651245,0.0014882325194776058,23.847328186035156,0.005816103890538216,,
