,_runtime,_step,_timestamp,actor_grad_norm,actor_grad_norm_clipped,encoder_grad_norm,encoder_grad_norm_clipped,global_grad_norm,planner_grad_norm,planner_grad_norm_clipped,test,test2,train_act_with_enc_loss,train_act_with_plan_loss,train_loss,train_reg_loss,valid_act_with_enc_loss,valid_act_with_plan_loss,valid_gripper_loss,valid_loss,valid_max_position_loss,valid_max_rotation_loss,valid_position_loss,valid_reg_loss,valid_rotation_loss,z_enc,z_plan
443,355085,169740,1613399444,244.237060546875,244.237060546875,32.05091857910156,32.05091857910156,0.2374095916748047,0.18344958126544952,1.8344957828521729,0,0,-4.071305274963379,5.532893180847168,-3.8679046630859375,40.680030822753906,-2.5552680492401123,5.957201957702637,0.0211524348706007,6.171588897705078,1.1716406345367432,4.516473770141602,0.0024297754280269146,42.87726593017578,0.008187726140022278,,
444,355678,170020,1613400037,307.96368408203125,307.96368408203125,43.472599029541016,43.472599029541016,0.2374095916748047,0.07810525596141815,0.7810524702072144,0,0,-4.156985282897949,5.9269328117370605,-3.947096347808838,41.977684020996094,-2.3784449100494385,6.443523406982422,0.02053677663207054,6.664739608764648,1.2140437364578247,3.9100279808044434,0.002446455880999565,44.24315643310547,0.008407248184084892,,
445,356142,170240,1613400501,339.5670471191406,339.5670471191406,27.973369598388672,27.973369598388672,0.2374095916748047,0.07276120036840439,0.7276120781898499,0,0,-4.024893283843994,4.894871711730957,-3.837895631790161,37.3994140625,-2.724977493286133,5.555271148681641,0.02073226496577263,5.755545616149902,1.234391689300537,3.6905078887939453,0.0024306736886501312,40.054832458496094,0.008278559893369675,,
446,356227,170280,1613400586,288.11798095703125,288.11798095703125,32.389251708984375,32.389251708984375,0.2374095916748047,0.051179446280002594,0.5117943286895752,0,0,-4.243329048156738,5.672421455383301,-4.05239200592041,38.187477111816406,-2.3538575172424316,6.295807361602783,0.020241687074303627,6.505502700805664,1.1083950996398926,4.759591579437256,0.0023964312858879566,41.93907165527344,0.00824730284512043,,
447,356484,170400,1613400843,341.93963623046875,341.93963623046875,37.66476058959961,37.66476058959961,0.2374095916748047,0.051644809544086456,0.5164480805397034,0,0,-4.2414116859436035,5.772961616516113,-4.037565231323242,40.76921081542969,-2.259920835494995,6.426405906677246,0.0201430544257164,6.645656585693359,1.0994250774383545,3.9384167194366455,0.0024199069011956453,43.85015869140625,0.008297690190374851,,
448,357071,170680,1613401430,330.26995849609375,330.26995849609375,33.296607971191406,33.296607971191406,0.2374095916748047,0.07618599385023117,0.7618598937988281,0,0,-4.207456111907959,5.407303810119629,-4.008145332336426,39.86223602294922,-2.497710943222046,6.204588413238525,0.020753206685185432,6.417164325714111,1.1456282138824463,4.375543594360352,0.002430081134662032,42.51520538330078,0.008260445669293404,,
449,358130,171180,1613402489,277.8631591796875,277.8631591796875,21.802743911743164,21.802743911743164,0.2374095916748047,0.12966464459896088,1.2966464757919312,0,0,-4.173048973083496,5.005721092224121,-3.9770560264587402,39.198524475097656,-2.440615177154541,6.015169143676758,0.019830772653222084,6.22744083404541,1.1318535804748535,4.06201696395874,0.002393234521150589,42.45439910888672,0.00814520288258791,,
450,358549,171380,1613402908,283.0674133300781,283.0674133300781,37.77901840209961,37.77901840209961,0.2374095916748047,0.06795470416545868,0.6795469522476196,0,0,-4.14180326461792,5.496683120727539,-3.9403367042541504,40.293277740478516,-2.4281046390533447,6.146425724029541,0.01991892233490944,6.361676216125488,1.0384453535079956,4.352514266967773,0.002400218043476343,43.05012512207031,0.008197851479053497,,
451,359395,171780,1613403754,263.0915222167969,263.0915222167969,38.619964599609375,38.619964599609375,0.23740962147712708,0.10428786277770996,1.0428788661956787,0,0,-4.0902323722839355,5.2939605712890625,-3.894482135772705,39.15016555786133,-2.477715492248535,6.156793117523193,0.021951407194137573,6.365752220153809,1.1710121631622314,3.7345848083496094,0.0025245128199458122,41.79186248779297,0.008462907746434212,,
452,359860,172000,1613404219,252.93203735351562,252.93203735351562,31.833904266357422,31.833904266357422,0.2374095916748047,0.051567934453487396,0.5156794190406799,0,0,-4.2040300369262695,5.506158351898193,-4.0074310302734375,39.319862365722656,-2.298403739929199,6.198631286621094,0.02053718827664852,6.4117536544799805,1.4241293668746948,3.9441022872924805,0.002401885576546192,42.624420166015625,0.008205647580325603,,
453,360878,172480,1613405237,229.7818145751953,229.7818145751953,36.98048400878906,36.98048400878906,0.2374095916748047,0.07987505197525024,0.7987504005432129,0,0,-4.094473838806152,5.583456039428711,-3.888136625289917,41.26750946044922,-2.461353302001953,5.996627330780029,0.0199672132730484,6.2109293937683105,1.1652268171310425,4.162379264831543,0.0023971633054316044,42.86041259765625,0.00819431059062481,,
454,362226,173120,1613406585,279.71728515625,279.71728515625,34.10563278198242,34.10563278198242,0.2374095916748047,0.07698021829128265,0.7698022723197937,0,0,-4.1081647872924805,5.261996269226074,-3.909133195877075,39.8062858581543,-2.450622797012329,5.922361373901367,0.020485132932662964,6.13239860534668,1.1661646366119385,4.071081161499023,0.0024583605118095875,42.00730514526367,0.008353246375918388,,
455,363483,173720,1613407842,277.01922607421875,277.01922607421875,35.09221267700195,35.09221267700195,0.2374095916748047,0.0875483825802803,0.8754838705062866,0,0,-4.111724853515625,5.495762348175049,-3.90748929977417,40.84695816040039,-2.5233216285705566,5.886273384094238,0.01991543546319008,6.099274635314941,1.2419044971466064,3.825106620788574,0.002369518857449293,42.600303649902344,0.00822534505277872,,
456,363997,173960,1613408356,274.77679443359375,274.77679443359375,30.53997230529785,30.53997230529785,0.2374095916748047,0.09074456989765167,0.9074455499649048,0,0,-4.016058921813965,5.413121223449707,-3.8134829998016357,40.515403747558594,-2.5327982902526855,5.814504623413086,0.021064147353172302,6.029148578643799,1.2143726348876953,3.2664570808410645,0.002444628858938813,42.928733825683594,0.008130749687552452,,
457,364286,174100,1613408645,270.76495361328125,270.76495361328125,31.077356338500977,31.077356338500977,0.2374095916748047,0.07756678014993668,0.7756677865982056,0,0,-4.251636981964111,5.433897972106934,-4.054343223571777,39.45866394042969,-2.3760900497436523,6.352007865905762,0.020869024097919464,6.564526557922363,1.0947716236114502,3.7826101779937744,0.002416013740003109,42.503662109375,0.008329232223331928,,
458,365021,174440,1613409380,359.78460693359375,359.78460693359375,44.08055114746094,44.08055114746094,0.2374095916748047,0.08768614381551743,0.876861572265625,0,0,-4.068825721740723,5.758195877075195,-3.8692965507507324,39.90586471557617,-2.2551796436309814,6.074113368988037,0.02050064504146576,6.294178485870361,1.1353709697723389,3.8034744262695312,0.0023994185030460358,44.01307678222656,0.007965480908751488,,
459,366250,175020,1613410609,263.822509765625,263.822509765625,26.690547943115234,26.690547943115234,0.2374095916748047,0.18125636875629425,1.8125636577606201,0,0,-4.067877292633057,5.483864784240723,-3.8676629066467285,40.042808532714844,-2.527208089828491,5.993284702301025,0.02042297273874283,6.207292556762695,1.0232787132263184,3.9621188640594482,0.002421122509986162,42.801544189453125,0.008155478164553642,,
460,366639,175200,1613410998,278.020751953125,278.020751953125,32.625213623046875,32.625213623046875,0.2374095916748047,0.061872698366642,0.618726909160614,0,0,-4.198065757751465,5.812790870666504,-3.998347520828247,39.94386672973633,-2.349543333053589,6.420945167541504,0.02087709680199623,6.637773036956787,1.298731803894043,3.402944326400757,0.0024242158979177475,43.365623474121094,0.00816679373383522,,
461,366768,175260,1613411127,291.6965637207031,291.6965637207031,39.76945114135742,39.76945114135742,0.2374095916748047,0.0870557650923729,0.8705576062202454,0,0,-4.082962989807129,5.6472578048706055,-3.877323627471924,41.127960205078125,-2.4362735748291016,6.13847541809082,0.020595328882336617,6.354809761047363,1.1810332536697388,4.557488441467285,0.002408291446045041,43.266868591308594,0.008230101317167282,,
462,372917,178160,1613417276,353.218017578125,353.218017578125,36.76600646972656,36.76600646972656,0.2374095916748047,0.05616149306297302,0.5616150498390198,0,0,-4.260216236114502,6.143129825592041,-4.055607795715332,40.92158126831055,-2.1535470485687256,6.656158924102783,0.020104549825191498,6.8754425048828125,1.1352808475494385,3.5691680908203125,0.002416264731436968,43.85675811767578,0.008311646059155464,,
463,374818,179060,1613419177,361.38983154296875,361.38983154296875,41.16592025756836,41.16592025756836,0.23740962147712708,0.05904775112867355,0.5904773473739624,0,0,-4.238308429718018,6.173415660858154,-4.033448696136475,40.97191619873047,-2.219696521759033,6.61832332611084,0.020642314106225967,6.84134578704834,1.2236469984054565,3.672543525695801,0.0024172114208340645,44.6045036315918,0.008255179971456528,,
464,376483,179840,1613420842,284.4689636230469,284.4689636230469,27.12578773498535,27.12578773498535,0.23740962147712708,0.05806432291865349,0.5806432962417603,0,0,-4.29626989364624,5.7160444259643555,-4.09611701965332,40.03064727783203,-2.140745162963867,6.508082866668701,0.02084503322839737,6.72551965713501,1.1791174411773682,5.13801383972168,0.002468896796926856,43.4873046875,0.008229460567235947,,
465,377037,180100,1613421396,297.4186706542969,297.4186706542969,32.14192581176758,32.14192581176758,0.2374095916748047,0.07312413305044174,0.7312413454055786,0,0,-4.219209671020508,5.297057151794434,-4.020234107971191,39.79499053955078,-2.449043035507202,6.313264846801758,0.020848926156759262,6.528105735778809,1.088620662689209,3.7039875984191895,0.002393628004938364,42.96819305419922,0.008086241781711578,,
466,377627,180380,1613421986,271.0398254394531,271.0398254394531,23.70022201538086,23.70022201538086,0.23740962147712708,0.10560788959264755,1.0560787916183472,0,0,-4.17452335357666,5.353381156921387,-3.972548723220825,40.39480209350586,-2.471428394317627,6.167332649230957,0.020640838891267776,6.38336181640625,1.0839202404022217,4.075858116149902,0.0023884354159235954,43.205928802490234,0.008189300075173378,,
467,377710,180420,1613422069,295.55096435546875,295.55096435546875,39.0671272277832,39.0671272277832,0.23740962147712708,0.06538226455450058,0.6538227200508118,0,0,-4.313416481018066,5.761516094207764,-4.111355781555176,40.4119758605957,-2.2255749702453613,6.612924575805664,0.02078680507838726,6.831321716308594,1.1092243194580078,3.943629026412964,0.0024052581284195185,43.67938995361328,0.008247208781540394,,
468,378989,181020,1613423348,386.47552490234375,386.47552490234375,44.317588806152344,44.317588806152344,0.2374095916748047,0.054768938571214676,0.5476893782615662,0,0,-4.2280049324035645,5.869486331939697,-4.023085117340088,40.98400115966797,-2.2326560020446777,6.62835168838501,0.021016748622059822,6.848651885986328,1.2159518003463745,3.8248291015625,0.0024167844094336033,44.06011199951172,0.008189531043171883,,
469,380915,181920,1613425274,330.98150634765625,330.98150634765625,37.16657257080078,37.16657257080078,0.2374095916748047,0.059527408331632614,0.5952740907669067,0,0,-4.262062072753906,5.560206413269043,-4.0627031326293945,39.871761322021484,-2.360236644744873,6.4268269538879395,0.020506873726844788,6.641669750213623,1.1852829456329346,3.6194305419921875,0.002397742122411728,42.96855163574219,0.008166786283254623,,
470,380957,181940,1613425316,311.6661071777344,311.6661071777344,33.32024002075195,33.32024002075195,0.2374095916748047,0.05230662226676941,0.5230661630630493,0,0,-4.354122638702393,5.73549747467041,-4.153320789337158,40.160369873046875,-2.244431734085083,6.64017391204834,0.020921198651194572,6.856733322143555,1.1489999294281006,3.6111721992492676,0.0024288624990731478,43.31194305419922,0.00811249203979969,,
471,381291,182100,1613425650,319.9128112792969,319.9128112792969,44.57038116455078,44.57038116455078,0.2374095916748047,0.06037886068224907,0.603788435459137,0,0,-4.243340015411377,5.876551628112793,-4.03372049331665,41.92377471923828,-2.120645046234131,6.618071556091309,0.02081029862165451,6.841964244842529,1.1836838722229004,3.671278238296509,0.002394118346273899,44.778526306152344,0.008144693449139595,,
472,381713,182300,1613426072,305.62933349609375,305.62933349609375,41.993690490722656,41.993690490722656,0.2374095916748047,0.0779949352145195,0.7799493074417114,0,0,-4.0801239013671875,5.906726360321045,-3.8718268871307373,41.65937423706055,-2.3238370418548584,6.47829532623291,0.021171320229768753,6.701083183288574,1.1835871934890747,3.9326343536376953,0.002480738330632448,44.557647705078125,0.008497610688209534,,
473,381757,182320,1613426116,277.8267517089844,277.8267517089844,35.682159423828125,35.682159423828125,0.2374095916748047,0.08370951563119888,0.8370951414108276,0,0,-4.207943916320801,5.61342716217041,-4.001389026641846,41.31098175048828,-2.317842483520508,6.365503311157227,0.02014586515724659,6.585455417633057,1.065293312072754,4.023027420043945,0.002404153347015381,43.99042892456055,0.008084168657660484,,
474,382429,182640,1613426788,203.99400329589844,203.99400329589844,29.996129989624023,29.996129989624023,0.2374095916748047,0.1939949244260788,1.9399492740631104,0,0,-4.154236793518066,5.671489715576172,-3.951611280441284,40.524940490722656,-2.3974814414978027,6.299066543579102,0.02065229043364525,6.513947486877441,1.0842862129211426,5.059819221496582,0.0024782861582934856,42.97626495361328,0.008263817988336086,,
475,384066,183420,1613428425,294.204833984375,294.204833984375,39.475189208984375,39.475189208984375,0.2374095916748047,0.06832543760538101,0.6832543015480042,0,0,-4.173348426818848,6.002263069152832,-3.9663784503936768,41.393985748291016,-2.2692837715148926,6.429743766784668,0.02074464038014412,6.649399757385254,1.4560296535491943,3.9281516075134277,0.0024141333997249603,43.9311637878418,0.008153101429343224,,
476,384108,183440,1613428467,303.4548645019531,303.4548645019531,39.76831817626953,39.76831817626953,0.2374095916748047,0.08455660939216614,0.8455661535263062,0,0,-4.198469638824463,5.644672870635986,-3.993333339691162,41.027244567871094,-2.384490966796875,6.28508996963501,0.020525794476270676,6.502648830413818,1.1476765871047974,3.9187819957733154,0.0023977719247341156,43.51173782348633,0.008163289166986942,,
477,384617,183680,1613428976,323.66265869140625,323.66265869140625,35.34076690673828,35.34076690673828,0.2374095916748047,0.0714222639799118,0.7142225503921509,0,0,-4.260314464569092,5.7214035987854,-4.059439659118652,40.17506408691406,-2.336543083190918,6.42934513092041,0.020589860156178474,6.648453712463379,1.2532154321670532,4.555124282836914,0.0024567861109972,43.82171630859375,0.00822098646312952,,
478,385002,183860,1613429361,299.85858154296875,299.85858154296875,31.783935546875,31.783935546875,0.2374095916748047,0.1001853495836258,1.001853585243225,0,0,-4.262637138366699,5.641049385070801,-4.059410095214844,40.64543914794922,-2.284397840499878,6.341498374938965,0.020108288154006004,6.560150146484375,1.1623398065567017,4.625441551208496,0.0023823557421565056,43.73040771484375,0.00801914930343628,,
479,385252,183980,1613429611,291.44378662109375,291.44378662109375,35.53455352783203,35.53455352783203,0.2374095916748047,0.06590215116739273,0.6590214371681213,0,0,-4.160251617431641,5.884710311889648,-3.955537796020508,40.94270324707031,-2.3450214862823486,6.435843467712402,0.020809108391404152,6.6577959060668945,1.1202421188354492,3.6547226905822754,0.0024596164003014565,44.390602111816406,0.00814744085073471,,
