,_runtime,_step,_timestamp,actor_grad_norm,actor_grad_norm_clipped,encoder_grad_norm,encoder_grad_norm_clipped,global_grad_norm,planner_grad_norm,planner_grad_norm_clipped,test,test2,train_act_with_enc_loss,train_act_with_plan_loss,train_loss,train_reg_loss,valid_act_with_enc_loss,valid_act_with_plan_loss,valid_gripper_loss,valid_loss,valid_max_position_loss,valid_max_rotation_loss,valid_position_loss,valid_reg_loss,valid_rotation_loss,z_enc,z_plan
177,164109,80300,1612787544,0.025801289826631546,0.025801289826631546,0.0008903684793040156,0.0008903684793040156,0.02582085132598877,0.00044515024637803435,0.004451503045856953,0,0,0.0004051143769174814,0.0032784990034997463,0.0004921063082292676,1.7398391962051392,0.0026030205190181732,0.004770917817950249,0.01692100428044796,0.004893063567578793,0.4939018785953522,3.6089026927948,0.0010939198546111584,2.4429054260253906,0.004397887270897627,,
178,164360,80420,1612787795,0.022153647616505623,0.022153647616505623,0.000727172358892858,0.000727172358892858,0.022171713411808014,0.0003743442357517779,0.003743442241102457,0,0,0.0003793921205215156,0.0027768132276833057,0.0004657897225115448,1.7279531955718994,0.0025865547358989716,0.004718197509646416,0.01643691584467888,0.004840819630771875,0.46993598341941833,3.728459596633911,0.0010909059783443809,2.4524316787719727,0.004439249634742737,,
179,165052,80760,1612788487,0.025576552376151085,0.025576552376151085,0.0009141055634245276,0.0009141055634245276,0.025598138570785522,0.0004353047697804868,0.004353047348558903,0,0,0.00040760234696790576,0.0032998223323374987,0.0004946297267451882,1.740547776222229,0.002608947455883026,0.004719949327409267,0.016451826319098473,0.00484087597578764,0.5143250226974487,3.4767417907714844,0.0010997357312589884,2.4185335636138916,0.004429536871612072,,
180,165338,80900,1612788773,0.024877609685063362,0.024877609685063362,0.0008711522677913308,0.0008711522677913308,0.024897702038288116,0.0004386848886497319,0.004386848770081997,0,0,0.0004018861218355596,0.003115138504654169,0.00048813363537192345,1.724949836730957,0.0025941310450434685,0.004709374159574509,0.01640792191028595,0.004830596968531609,0.5528305172920227,3.648836851119995,0.0010990744922310114,2.4244465827941895,0.0044201575219631195,,
181,167701,82060,1612791136,0.01989070512354374,0.01989070512354374,0.0007347080972976983,0.0007347080972976983,0.019909070804715157,0.0004063388332724571,0.004063389264047146,0,0,0.0003725566784851253,0.0027833832427859306,0.00045778678031638265,1.7046024799346924,0.0026074317283928394,0.004659236408770084,0.016108684241771698,0.004780705086886883,0.5002997517585754,3.2634596824645996,0.0010927584953606129,2.4293670654296875,0.004409229848533869,,
182,168922,82660,1612792357,0.02102295123040676,0.02102295123040676,0.0007609393214806914,0.0007609393214806914,0.02104208804666996,0.00045165326446294785,0.0045165326446294785,0,0,0.00038801462505944073,0.002811186481267214,0.0004739070718642324,1.7178491353988647,0.0025821919552981853,0.004598239436745644,0.01564926654100418,0.0047188932076096535,0.5126394629478455,3.27296781539917,0.0010859412141144276,2.4130754470825195,0.00442685978487134,,
183,169997,83180,1612793432,0.023842737078666687,0.023842737078666687,0.0007854849100112915,0.0007854849100112915,0.023860517889261246,0.0004429511318448931,0.004429510794579983,0,0,0.0003705637063831091,0.00268795108422637,0.0004544188268482685,1.6771026849746704,0.002606818452477455,0.004699028097093105,0.016310546547174454,0.004818917252123356,0.516903817653656,3.466796398162842,0.0011036277282983065,2.3977785110473633,0.004423922393471003,,
184,170164,83260,1612793599,0.01936374232172966,0.01936374232172966,0.0007375743007287383,0.0007375743007287383,0.019384320825338364,0.00043257433571852744,0.004325742833316326,0,0,0.00039184553315863013,0.002876980695873499,0.00047781094326637685,1.7193071842193604,0.0025972621515393257,0.004520225804299116,0.015128958970308304,0.004641135223209858,0.5031834840774536,3.9199299812316895,0.0010964835528284311,2.418187379837036,0.004407723434269428,,
185,170608,83480,1612794043,0.024381641298532486,0.024381641298532486,0.0007419647881761193,0.0007419647881761193,0.02439737506210804,0.00043380525312386453,0.004338052589446306,0,0,0.0003748598101083189,0.0026924319099634886,0.00045847040018998086,1.6722126007080078,0.002589527750387788,0.004638387821614742,0.01594555750489235,0.004757215268909931,0.5400843620300293,3.6598384380340576,0.0010893750004470348,2.3765482902526855,0.004418342374265194,,
186,170649,83500,1612794084,0.021990997716784477,0.021990997716784477,0.0007476032478734851,0.0007476032478734851,0.022008884698152542,0.00043328231549821794,0.004332822281867266,0,0,0.00037443393375724554,0.0026676044799387455,0.00045821451931260526,1.675610899925232,0.0025931999552994967,0.004709700588136911,0.01657312549650669,0.004828970413655043,0.4911744296550751,3.437217950820923,0.001092727528885007,2.385392189025879,0.004372198600322008,,
187,171431,83880,1612794866,0.020038068294525146,0.020038068294525146,0.0007189836469478905,0.0007189836469478905,0.02005729265511036,0.0004755841218866408,0.004755842033773661,0,0,0.0003793141804635525,0.0027902775909751654,0.0004649126494769007,1.7119686603546143,0.0026065027341246605,0.0045030745677649975,0.015091922134160995,0.004625893197953701,0.49678725004196167,3.2099413871765137,0.001099501270800829,2.4563698768615723,0.004377031698822975,,
188,171766,84040,1612795201,0.024792421609163284,0.024792421609163284,0.000759378366637975,0.000759378366637975,0.024808861315250397,0.00046009308425709605,0.004600930958986282,0,0,0.0003876117116305977,0.0027973074465990067,0.00047259157872758806,1.6995964050292969,0.002631257986649871,0.004625645466148853,0.01578114554286003,0.00474455626681447,0.5313035249710083,3.652326822280884,0.0010989594738930464,2.3782172203063965,0.004433831200003624,,
189,171805,84060,1612795240,0.020932340994477272,0.020932340994477272,0.0006732566398568451,0.0006732566398568451,0.020948300138115883,0.0004432531422935426,0.004432532005012035,0,0,0.00037011661333963275,0.0027385710272938013,0.0004545147530734539,1.687962293624878,0.002599904779344797,0.004567708820104599,0.015555407851934433,0.004685224033892155,0.4890764355659485,3.43501353263855,0.0010931503493338823,2.350306987762451,0.004379701800644398,,
190,172173,84240,1612795608,0.01967419683933258,0.01967419683933258,0.0006561488262377679,0.0006561488262377679,0.019689764827489853,0.00040070441900752485,0.004007044713944197,0,0,0.00035984235000796616,0.0026822418440133333,0.00044365119538269937,1.6761772632598877,0.002631323877722025,0.004718567244708538,0.0165986530482769,0.004840630106627941,0.5229296684265137,3.2400712966918945,0.0010910187847912312,2.441263198852539,0.004386084154248238,,
191,172419,84360,1612795854,0.008942649699747562,0.008942649699747562,0.0006298570660874248,0.0006298570660874248,0.008975161239504814,0.00040638988139107823,0.004063898231834173,0,0,0.0004306863993406296,0.002753350418061018,0.0005175441037863493,1.737154245376587,0.0025440994650125504,0.004500461742281914,0.0150993000715971,0.004621498286724091,0.5422407388687134,3.3676536083221436,0.0010892096906900406,2.4207286834716797,0.004378767218440771,,
192,175310,85760,1612798745,0.017455805093050003,0.017455805093050003,0.0006366769666783512,0.0006366769666783512,0.017476586624979973,0.00036663070204667747,0.0036663066130131483,0,0,0.00036649679532274604,0.002672626404091716,0.0004501241783145815,1.6725454330444336,0.0025973492302000523,0.004712484776973724,0.016568634659051895,0.004831758327782154,0.5159828662872314,3.55985426902771,0.0010963283712044358,2.3854799270629883,0.004376589320600033,,
193,175351,85780,1612798786,0.021861188113689423,0.021861188113689423,0.0007753970567137003,0.0007753970567137003,0.02188066951930523,0.00044635921949520707,0.004463592544198036,0,0,0.00037151455762796104,0.0026379995979368687,0.0004547727294266224,1.6651633977890015,0.0026216383557766676,0.004704405087977648,0.016329459846019745,0.004823215771466494,0.5282785296440125,3.6209731101989746,0.0010962054366245866,2.3762195110321045,0.004437586292624474,,
194,176500,86340,1612799935,0.01704511232674122,0.01704511232674122,0.0006996140582486987,0.0006996140582486987,0.01706516742706299,0.00035647815093398094,0.003564781043678522,0,0,0.00038900552317500114,0.0027661286294460297,0.00047240787534974515,1.668047308921814,0.0026330752298235893,0.004518494941294193,0.015126142650842667,0.004637325182557106,0.5404520034790039,3.690021514892578,0.0010978702921420336,2.3766043186187744,0.004403236322104931,,
195,176710,86440,1612800145,0.022803882136940956,0.022803882136940956,0.0007831911789253354,0.0007831911789253354,0.02282162383198738,0.00039747427217662334,0.0039747427217662334,0,0,0.00037390048964880407,0.0027165052015334368,0.00045596406562253833,1.6412713527679443,0.0026418017223477364,0.004638751968741417,0.016100484877824783,0.004758039489388466,0.5137285590171814,3.633648157119751,0.0010958871571347117,2.3857510089874268,0.004361039027571678,,
196,176751,86460,1612800186,0.02443200722336769,0.02443200722336769,0.0008847320568747818,0.0008847320568747818,0.024454515427350998,0.0005063004209659994,0.005063003860414028,0,0,0.00039591826498508453,0.0030792532488703728,0.0004795567656401545,1.6727697849273682,0.002635672688484192,0.004660504870116711,0.01631714589893818,0.004780513234436512,0.5525279641151428,3.4548211097717285,0.0011014121118932962,2.4001688957214355,0.004334051162004471,,
197,177037,86600,1612800472,0.026167193427681923,0.026167193427681923,0.0007478237967006862,0.0007478237967006862,0.02618178352713585,0.00039924425072968006,0.003992442507296801,0,0,0.0003829401102848351,0.0028661428950726986,0.0004654876538552344,1.6509501934051514,0.002655507531017065,0.004695872310549021,0.016343701630830765,0.004816177301108837,0.5208439230918884,3.105933666229248,0.0011003516847267747,2.406101942062378,0.004408782348036766,,
198,178609,87360,1612802044,0.024258142337203026,0.024258142337203026,0.0008408337598666549,0.0008408337598666549,0.02429267205297947,0.00041700046858750284,0.004170004744082689,0,0,0.0003667204291559756,0.0025901654735207558,0.00044907722622156143,1.6471372842788696,0.002645513042807579,0.00469778710976243,0.016339309513568878,0.004815458320081234,0.5400165915489197,3.924459457397461,0.0010897638276219368,2.353424310684204,0.00442530307918787,,
199,178769,87440,1612802204,0.017255406826734543,0.017255406826734543,0.0007305837934836745,0.0007305837934836745,0.017276529222726822,0.00035206490429118276,0.003520649392157793,0,0,0.0003847831685561687,0.0027015155646950006,0.00046857696725055575,1.6758768558502197,0.002620444633066654,0.004616879858076572,0.01600797101855278,0.00473544467240572,0.4928736686706543,3.215566635131836,0.0010898709297180176,2.371300220489502,0.004346857313066721,,
200,179423,87760,1612802858,0.019071044400334358,0.019071044400334358,0.0006571070407517254,0.0006571070407517254,0.01908627524971962,0.00034725054865702987,0.0034725056029856205,0,0,0.00036074596573598683,0.0026245666667819023,0.000442576507339254,1.6366097927093506,0.002632418181747198,0.0045879981480538845,0.015695879235863686,0.004704790189862251,0.48757103085517883,3.8146772384643555,0.001094429288059473,2.3358395099639893,0.004378939978778362,,
201,181691,88860,1612805126,0.026595598086714745,0.026595598086714745,0.0007956974441185594,0.0007956974441185594,0.02661130763590336,0.000393531983718276,0.003935319371521473,0,0,0.00036334776086732745,0.0025191032327711582,0.00044376388541422784,1.6083225011825562,0.0026169170159846544,0.004498083610087633,0.01507284864783287,0.004616645164787769,0.5048915147781372,3.2674241065979004,0.0010974082397297025,2.3712410926818848,0.004373837728053331,,
202,181976,89000,1612805411,0.026489606127142906,0.026489606127142906,0.0007285632891580462,0.0007285632891580462,0.02650276944041252,0.00035035519977100194,0.0035035517066717148,0,0,0.00036669292603619397,0.0025343643501400948,0.00044688425259664655,1.6038271188735962,0.002620653249323368,0.004621464759111404,0.01600572094321251,0.004739564843475819,0.5421161651611328,3.656226634979248,0.0010904513765126467,2.361994743347168,0.0043577272444963455,,
203,183005,89500,1612806440,0.023628126829862595,0.023628126829862595,0.0006951922550797462,0.0006951922550797462,0.02364233322441578,0.0004133120528422296,0.004133121110498905,0,0,0.00035182907595299184,0.002489403123036027,0.0004313781391829252,1.59098219871521,0.0026200185529887676,0.0044875298626720905,0.015272092074155807,0.004605497699230909,0.5058366060256958,3.494816780090332,0.0010825179051607847,2.359353542327881,0.004297688137739897,,
204,183692,89840,1612807127,0.027221793308854103,0.027221793308854103,0.0006612807046622038,0.0006612807046622038,0.02723274752497673,0.0003819483972620219,0.0038194842636585236,0,0,0.00037632579915225506,0.0028830422088503838,0.0004562311223708093,1.598107099533081,0.0026635779067873955,0.004643199499696493,0.016099613159894943,0.004759307485073805,0.5196518898010254,3.564117908477783,0.0010999133810400963,2.3221588134765625,0.004367681685835123,,
205,184443,90200,1612807878,0.02134532481431961,0.02134532481431961,0.0006412129732780159,0.0006412129732780159,0.02135803923010826,0.00032405563979409635,0.0032405562233179808,0,0,0.00036259376793168485,0.002572104800492525,0.00044348620576784015,1.6178483963012695,0.0026283892802894115,0.004418484400957823,0.014560741372406483,0.004536939784884453,0.4905898869037628,3.4729979038238525,0.0010883730137720704,2.3690996170043945,0.004367843270301819,,
206,184603,90280,1612808038,0.021847132593393326,0.021847132593393326,0.0006716952193528414,0.0006716952193528414,0.02186131849884987,0.00039050806662999094,0.0039050807245075703,0,0,0.00035122461849823594,0.0024532130919396877,0.0004309198702685535,1.5939065217971802,0.002631804207339883,0.0045197755098342896,0.015421701595187187,0.004633507691323757,0.5108234286308289,3.430067539215088,0.0010853642597794533,2.2746429443359375,0.004320211708545685,,
207,185352,90640,1612808787,0.020733173936605453,0.020733173936605453,0.0007062404765747488,0.0007062404765747488,0.020749881863594055,0.000403842976083979,0.004038429819047451,0,0,0.00036312610609456897,0.002758238697424531,0.00044385885121300817,1.6146551370620728,0.002603566739708185,0.004523289389908314,0.015368543565273285,0.004643901251256466,0.5357681512832642,4.009881973266602,0.0010834354907274246,2.4122419357299805,0.004348058253526688,,
208,185552,90740,1612808987,0.022013654932379723,0.022013654932379723,0.0007667475147172809,0.0007667475147172809,0.022033337503671646,0.0004982391837984324,0.004982392769306898,0,0,0.0003470087540335953,0.0024600017350167036,0.000426189653808251,1.5836174488067627,0.0026264803018420935,0.00449950760230422,0.015059756115078926,0.00462003517895937,0.530626654624939,3.7998385429382324,0.0010917572071775794,2.4105496406555176,0.004387173801660538,,
209,185713,90820,1612809148,0.023452408611774445,0.023452408611774445,0.0007834061980247498,0.0007834061980247498,0.023471660912036896,0.0005005746497772634,0.0050057461485266685,0,0,0.00036408560117706656,0.0025561247020959854,0.0004452719003893435,1.6237256526947021,0.0026352647691965103,0.004431633278727531,0.014766635373234749,0.004548490978777409,0.5477020740509033,3.6542582511901855,0.0010856129229068756,2.33716082572937,0.004332651384174824,,
